id,created_at,source,original_text,clean_text,favorite_count,retweet_count,hashtags,trend
1650900588865941504,2023-04-25 16:32:27+00:00,Twitter for Android,"RT @williamhboney1: Might just see @neasa_neasa regain the whip faster than was envisaged, gonna need all the numbers to keep #NiallCollins…",Might see regain whip faster envisaged gon na need numbers keep,0,8,NiallCollins,NiallCollins
1650686494175109125,2023-04-25 02:21:43+00:00,Twitter for iPhone,It’s good to be back on Monday Night Rollins!!!!!!! #WWERaw,Its good to be back on Monday Night Rollins!!!!!!!,0,0,WWERaw,WWERaw
1650623146007883776,2023-04-24 22:09:59+00:00,Twitter for iPad,RT @sinead_farrelly: The lions hearing Paul Burrell mention the royals for the 422nd time   #ImACeleb https://t.co/kLy6aES6Ev,The lions hearing Paul Burrell mention royals nd time,0,1,ImACeleb,ImACeleb
1650850333411758082,2023-04-25 13:12:45+00:00,PlantBasedBot,Find vegan products and support at @TheVeganKind: https://t.co/inizNWrFAB #veganresources -  #ClimateEmergncy… https://t.co/YEuAQDzG2K,Find vegan products support,0,0,"veganresources, ClimateEmergncy",ImACeleb
1650949643574865922,2023-04-25 19:47:22+00:00,Twitter for Android,"RT @Rovers: ⏱️ Half-time: #Rovers 0-0 #BFC

Level at the break.

#ROVvBUR 🔵⚪ https://t.co/XKPHDFBwQl",Half-time break,0,6,"Rovers, BFC, ROVvBUR",HALF TIME
1650947247834558476,2023-04-25 19:37:51+00:00,Twitter for iPhone,"HT | Substitution 🔄

A half time substitute for the saints.

➡️ L. Stevens
⬅️ M. Ammaning

❤️💚#ComeOnYouSaints https://t.co/sizsErDLmi",HT Substitution A half time substitute saints L. Stevens M. Ammaning,1,0,ComeOnYouSaints,HALF TIME
1650685988266471425,2023-04-25 02:19:42+00:00,Twitter for iPhone,"RT @ERAOFMONE: bayley is so funny 😭
#WWERaw https://t.co/oOTIqPXdd2", bayley is so funny,0,53,WWERaw,WWERaw
1650945950448250890,2023-04-25 19:32:42+00:00,Twitter for Android,RT @Jxhnzo: 8:01 Tonight #LUFC  https://t.co/jD8fQkdFmL,Tonight,0,76,LUFC,lufc
1650823890237640704,2023-04-25 11:27:40+00:00,Twitter for Android,RT @CrispyWrestlin: Some Dakota Kai pictures from #WWERaw to close out Monday Night ❤❤ https://t.co/GuUkrlahhX,Some Dakota Kai pictures close Monday Night,0,16,WWERaw,WWERaw
1650615885910949889,2023-04-24 21:41:08+00:00,Twitter for Android,I forgot to watch #ImACeleb I AM LIVID,I forgot watch I AM LIVID,0,0,ImACeleb,ImACeleb
1650900513628602369,2023-04-25 16:32:09+00:00,Twitter Web App,"WHAT.....A....RACE! 

#PunchestownFestival",WHAT ..... A .... RACE,0,0,PunchestownFestival,PunchestownFestival
1650229378318573571,2023-04-23 20:05:18+00:00,Twitter for Android,RT @CharityTapfuma1: On through to the Finals. Manchester City here we come. Thank you Manchester United. #FACup  #BHAMUN https://t.co/knre…, On through to the Finals. Manchester City here we come. Thank you Manchester United.,0,3,"FACup, BHAMUN",bhamun
1650810139492904963,2023-04-25 10:33:02+00:00,RatingTheRaces NAP Competitions,"My #RTRNaps are:

Facile Vega @ 16:15
Journey With Me @ 18:35
Brazil @ 16:50

Sponsored by @RatingTheRaces - Enter… https://t.co/gLXeJTqJwS",My areFacile Vega Journey With Me Brazil Sponsored Enter,0,0,RTRNaps,Facile Vega
1650822106337226753,2023-04-25 11:20:35+00:00,Twitter for Android,"RT @Abassimudim: today scanty for UEFA office but some club weren't still allow entry 😂😂😂

#MCIARS Ronaldo Abraham Flop of the season Lampa…",today scanty UEFA office club werent still allow entry Ronaldo Abraham Flop season Lampa,0,32,MCIARS,Flop of the Season
1650927612120768514,2023-04-25 18:19:50+00:00,Twitter for Android,"What's up with Gnonto? Is he carrying a knock?
Also, why is McKennie ahead of Forshaw? He needs to have a perfect performance today.
#lufc",Whats Gnonto Is carrying knock Also McKennie ahead Forshaw He needs perfect performance today,0,0,lufc,Gnonto
1650663859085082625,2023-04-25 00:51:46+00:00,Twitter for Android,"RT @billboardcharts: This week's top-selling albums:

1. #Jimin FACE
2. #LanaDelRey Did You Know That There's A Tunnel Under Ocean Blvd
3.…",This weeks top-selling albums FACE Did You Know That Theres A Tunnel Under Ocean Blvd,0,38749,"Jimin, LanaDelRey",Stardust
1650614306872934404,2023-04-24 21:34:52+00:00,Twitter for iPhone,Shaun when he saw Gillian  #ImACeleb https://t.co/84C7mmB1oK,Shaun when he saw Gillian,1,0,ImACeleb,ImACeleb
1650333309405102082,2023-04-24 02:58:17+00:00,Twitter for Android,"How on earth that is not for a yellow card, how???

Worst referees on earth are in english football...

#BHAMUN… https://t.co/lmZQHx9JbY","How on earth that is not for a yellow card, how??? Worst referees on earth are in english football...",1,0,BHAMUN,bhamun
1650945764862853120,2023-04-25 19:31:58+00:00,Twitter for Android,What has Gnonto dine to be forced out like this #LUFC. Can't even come on as a sub?,What Gnonto dine forced like Cant even come sub,2,0,LUFC,lufc
1649170144793595905,2023-04-20 21:56:17+00:00,Twitter Web App,#fundraising #OrganDonation #donorschoose I am inviting you to support Paul Murphy's team to help raise awareness a… https://t.co/h1GuG7FzPS,I am inviting you to support Paul Murphys team to help raise awareness a,0,0,"fundraising, OrganDonation, donorschoose",Paul Murphy
1650924802864021505,2023-04-25 18:08:40+00:00,Twitter for iPhone,Gracia not starting Gnonto for our biggest game arguably of the season shows just how damn clueless he is. #LUFC,Gracia starting Gnonto biggest game arguably season shows damn clueless,1,0,LUFC,Gnonto
1650682630474432512,2023-04-25 02:06:21+00:00,Twitter for Android,@mdmak33 @TadghMurphy10 This will take the focus of the untouchable #RobertWatt which will suit the MSM. Ditch shou… https://t.co/wzIfhO7QrR,This will take the focus of the untouchable which will suit the MSM. Ditch shou,1,0,RobertWatt,The Ditch
1650779457433526272,2023-04-25 08:31:07+00:00,Twitter for Android,"Too many choices today!
#Wordle675 675 X/6 #Wordle 

⬛⬛⬛🟨🟨
🟨🟨⬛⬛⬛
⬛🟩⬛🟩🟩
⬛🟩⬛🟩🟩
⬛🟩⬛🟩🟩
⬛🟩⬛🟩🟩",Too many choices today X/,1,0,"Wordle675, Wordle",Wordle 675 X
1650615697020428291,2023-04-24 21:40:23+00:00,Twitter Web App,"#ImACeleb 
Can't wait for @C4Gogglebox on Friday😆",Cant wait for on Friday,0,0,ImACeleb,ImACeleb
1650613645863452686,2023-04-24 21:32:14+00:00,Twitter for Android,"RT @ApstFortune: She is so beautiful 😍 

Pls follow: @ApstFortune

AFC East  NFC North  #TakeFlight  Gutey  Jets  #ImACeleb Cameron Archer…", She is so beautiful Pls follow AFC East NFC North Gutey Jets Cameron Archer,0,1,"TakeFlight, ImACeleb",ImACeleb
1650226132459847681,2023-04-23 19:52:24+00:00,Twitter for iPhone,"RT @unitedviewtv: Erik ten Hag conducts his pre-match routine at Wembley Stadium 🔴🇳🇱

🎥 @ManUtd

#MUFC || #EmiratesFACup || #BHAMUN  https:…", Erik ten Hag conducts his pre-match routine at Wembley Stadium || || https,0,3,"MUFC, EmiratesFACup, BHAMUN",bhamun
1650820533766979586,2023-04-25 11:14:20+00:00,Twitter Web App,"Tucker Carlson and Don Lemon have something in common 

#TuckerCarlsonFired #DonLemonFired 
https://t.co/6jsEPWPSio",Tucker Carlson Don Lemon something common,0,0,"TuckerCarlsonFired, DonLemonFired",Tucker
1650684521862377472,2023-04-25 02:13:52+00:00,Twitter Web App,"India launched '#OperationKaveri' to evacuate around 3,000 Indian citizens stranded in violence-hit #Sudan. 

Exter… https://t.co/SVl8nlAFIt",India launched  to evacuate around Indian citizens stranded in violence-hit . Exter,3,0,"OperationKaveri, Sudan",Sudan
1650474500226416640,2023-04-24 12:19:19+00:00,Twitter for iPhone,"RT @Spurs_Fra: 🔴FIN DU MATCH 

⚫️ #NEW 6️⃣-1️⃣ #TOT 🔵

⚽️Jacob Murphy (2’) 
⚽️Joelinton (6’) 
⚽️Jacob Murphy (9’) 
⚽️Alexander Isak (19’)…",FIN DU MATCH Jacob Murphy Joelinton Jacob Murphy Alexander Isak,0,3,"NEW, TOT",NEWTOT
1650552482517635077,2023-04-24 17:29:12+00:00,Twitter for Android,"@brfootball As expected, also the main culprits are Highlighted in this photo @SpursOfficial 

#NEWTOT… https://t.co/6ozXIyfniU",As expected also main culprits Highlighted photo,0,0,NEWTOT,NEWTOT
1649040867871825921,2023-04-20 13:22:35+00:00,Twitter Web App,"Ah God, I feel sorry for her now.  #liveline",Ah God I feel sorry,1,0,liveline,liveline
1650911787359797248,2023-04-25 17:16:57+00:00,Twitter for Android,"Sarah off this evening? Cormac o H doing the entire show on his own??
#Niallcollins ??? https://t.co/gPRdux95YL",Sarah evening Cormac H entire show,1,0,Niallcollins,NiallCollins
1650820327784714241,2023-04-25 11:13:31+00:00,Twitter for iPhone,RT @Cam_B_2Chill: Sami will not give up on Jey when it comes to getting through to him bout Roman #WWERAW,Sami give Jey comes getting bout Roman,0,1,WWERAW,WWERaw
1650614662411567107,2023-04-24 21:36:17+00:00,Twitter Web App,"Oh yeah, I forgot #ImACeleb was back on. Oh well...",Oh yeah I forgot back Oh well ...,1,0,ImACeleb,ImACeleb
1650902064275283968,2023-04-25 16:38:19+00:00,Twitter for Android,"RT @JoeGal79: They are using the ""oh he didnt break any laws "" excuse for #NiallCollins doing the snake and lining his pockets.. 🙄",They using oh didnt break laws excuse snake lining pockets ..,0,2,NiallCollins,NiallCollins
1650944253164412928,2023-04-25 19:25:57+00:00,Twitter for Android,"RT @DubGAAOfficial: Our U20s lead at half-time here in Carlow 👕

#UpTheDubs https://t.co/8aYNY4nJpQ",Our Us lead half-time Carlow,0,4,UpTheDubs,HALF TIME
1650951176727433216,2023-04-25 19:53:28+00:00,Twitter for iPad,"RT @MichaelWarbur17: Harry Belafonte with Sammy Davis Jr. and Sidney Poitier in 1966 - a special generation. 

#RIPHarryBelafonte https://t…",Harry Belafonte Sammy Davis Jr. Sidney Poitier special generation,0,141,RIPHarryBelafonte,Harry Belafonte
1650618430561689603,2023-04-24 21:51:15+00:00,Twitter for iPhone,RT @vickysharp1: Anyone else missing the clock in the bottom corner of the tv screen #ImACeleb, Anyone else missing the clock in the bottom corner of the tv screen,0,1,ImACeleb,ImACeleb
1648807313199837184,2023-04-19 21:54:31+00:00,Twitter for Android,RT @Margare42609334: That Poll Isn’t Actually Working… Tried a few times I say Yes it didn’t register I’m not the only one…#tonightVMTV, That Poll Isnt Actually Working Tried a few times I say Yes it didnt register Im not the only one,0,1,tonightVMTV,tonightvmtv
1650848707473022978,2023-04-25 13:06:17+00:00,Twitter for Android,RT @AllFunAndGame20: @McConnellDaniel @businessposthq This is not your story ya twat! Write your own ‘small stories’ elsewhere! #TheDitch #…,This story ya twat Write small stories elsewhere,0,2,TheDitch,NiallCollins
1650616552318795777,2023-04-24 21:43:47+00:00,Twitter for iPhone,I’m watching for Janice Dickinson and Janice Dickinson alone. #ImACeleb,Im watching for Janice Dickinson and Janice Dickinson alone.,1,0,ImACeleb,ImACeleb
1650950027567841280,2023-04-25 19:48:54+00:00,Twitter Web App,"RT @DrTedros: Met #Sudan Ambassador Hassan Hamid Hassan &amp; recommitted @WHO’s support to 🇸🇩 at this tragic, challenging time. @WHO distribut…",Met Ambassador Hassan Hamid Hassan amp recommitted support tragic challenging time distribut,0,42,Sudan,Sudan
1650749114244530177,2023-04-25 06:30:32+00:00,Twitter for iPhone,RT @paddymacc1: Fair play to @paulmurphy_TD @pb4p for requesting that Dáil time be made available to allow #NiallCollins make a statement t…,Fair play requesting Dil time made available allow make statement,0,7,NiallCollins,NiallCollins
1650613656235778049,2023-04-24 21:32:17+00:00,Twitter Web App,un finished business with shaun ryder v gillian mckeith #ImACeleb,un finished business with shaun ryder v gillian mckeith,1,0,ImACeleb,ImACeleb
1650934452699144210,2023-04-25 18:47:01+00:00,Twitter for iPhone,Gnonto not starting again?  What am I missing? #startgnonto #lufc 💛💙,Gnonto starting What I missing,5,0,"startgnonto, lufc",Gnonto
1650592726490947586,2023-04-24 20:09:07+00:00,Twitter for Android,"RT @1057Seamus: @thelittlegreen6 @rtenews 100,000 tweets about #NiallCollins but not a mention about him from you. Like everyone else I’m d…", tweets about but not a mention about him from you. Like everyone else Im d,0,2,NiallCollins,NiallCollins
1650686395424333824,2023-04-25 02:21:19+00:00,Twitter for iPhone,"RT @SKWrestling_: We'll hear from @WWERollins UP NEXT! 
#WWERaw #WWE https://t.co/BzIohacl0Z", Well hear from UP NEXT!,0,2,"WWERaw, WWE",WWERaw
1650917421879017473,2023-04-25 17:39:20+00:00,Twitter for Android,"RT @CenterEnvHealth: Plastic is bad for the environment AND bad for children's health!

This #EarthDay, we're partnering with Ahimsa, @Plas…",Plastic bad environment AND bad childrens health This partnering Ahimsa,0,1,EarthDay,The Ditch
1650208224694370304,2023-04-23 18:41:14+00:00,Twitter for Android,"Kiss of death...

Manchester United #BHAMUN https://t.co/7WYep3d4Df",Kiss of death... Manchester United,1,0,BHAMUN,bhamun
1650822297538666497,2023-04-25 11:21:21+00:00,Twitter for Android,RT @WWE: Can @CodyRhodes overcome @FinnBalor on #WWERaw or will it be a Judgment Day celebration? https://t.co/fcjVhK5BW1,Can overcome Judgment Day celebration,0,243,WWERaw,WWERaw
1650818739292581891,2023-04-25 11:07:12+00:00,Twitter Web App,"🔴Citizens of Georgia were evacuated from #Sudan

This morning, the Main Directorate of Intelligence of the Ministry… https://t.co/aVuk0GZAxF",Citizens Georgia evacuated This morning Main Directorate Intelligence Ministry,0,0,Sudan,Sudan
1650627720366227456,2023-04-24 22:28:10+00:00,Twitter for iPhone,I never had any intention of watching the current #ImACeleb but after the announcement of Gillian McKeith joining t… https://t.co/k6R1g639No,I never intention watching current announcement Gillian McKeith joining,5,0,ImACeleb,ImACeleb
1650820507128983554,2023-04-25 11:14:14+00:00,Twitter for iPhone,"RT @DrLiMengYAN1: Dear Tucker @TuckerCarlson, 
So appreciate for your great efforts and amazing jobs in telling the truth of #COVID19 origi…",Dear Tucker So appreciate great efforts amazing jobs telling truth origi,0,2837,COVID19,Tucker
1650609909203976192,2023-04-24 21:17:23+00:00,Twitter for iPhone,@SarahAMcInerney @wereontheditch Where are the minutes of the meeting in question @LimerickCouncil ? #NiallCollins… https://t.co/eLCa6mKmBV,Where minutes meeting question,2,0,NiallCollins,NiallCollins
1650616781600374787,2023-04-24 21:44:42+00:00,Twitter for iPhone,Is tomorrow nights surprise going to be Shaun presenting Gillian’s corpse to the cameras? #ImACeleb,Is tomorrow nights surprise going Shaun presenting Gillians corpse cameras,2,0,ImACeleb,ImACeleb
1650686219070881792,2023-04-25 02:20:37+00:00,Twitter for Android,"RT @SKWrestling_: .@FinnBalor &amp; @CodyRhodes are putting on a show! 
#WWERaw #WWE https://t.co/Ui8MfrupGh", . &amp; are putting on a show!,0,16,"WWERaw, WWE",WWERaw
1649046001242759170,2023-04-20 13:42:59+00:00,Twitter for Android,"Stay on topic.

What's going on?

Mafia Ireland.

Joe's Show again.

#liveline",Stay topic.Whats going Mafia Ireland.Joes Show,0,0,liveline,liveline
1650668681024659458,2023-04-25 01:10:56+00:00,Twitter for Android,"RT @OPP_NER: Apr 21, '23, #JamesBayOPP responded to a vehicle in the ditch on Fred Flat Road in #Kapuskasing. Driver, a 44 y/o from Kapuska…"," Apr , , responded to a vehicle in the ditch on Fred Flat Road in . Driver, a y/o from Kapuska",0,2,"JamesBayOPP, Kapuskasing",The Ditch
1650823494618292224,2023-04-25 11:26:06+00:00,Twitter for Android,"RT @btsportwwe: ""I'm gonna hit a person with another person"" 😅 - @RaquelWWE

@YaOnlyLivvOnce

#WWERaw https://t.co/pnUjhZy4a0",Im gon na hit person another person,0,196,WWERaw,WWERaw
1650403043958226946,2023-04-24 07:35:23+00:00,Twitter Web App,@ToonMouthTyne We are not here to take part. We are here to take over. 6-1 to the Toon.  #nufc #newcastle #toonarmy… https://t.co/SgyzvXxD0R,We take part We take Toon,2,0,"nufc, newcastle, toonarmy",NEWTOT
1650609720208531458,2023-04-24 21:16:38+00:00,Twitter for iPhone,"@Independent_ie If ever a fella was to give Charlie Haughey a run for his money, it’s #NiallCollins. I’m sure Charlie is smiling up at you",If ever fella give Charlie Haughey run money Im sure Charlie smiling,8,0,NiallCollins,NiallCollins
1649405456643702784,2023-04-21 13:31:19+00:00,Twitter for Android,"#Liveline @rteliveline
@joeliveline

New Globe Walk in London is named after the adjacent Globe Theatre on the South Bank.",Globe Walk London named adjacent Globe Theatre South Bank,1,0,Liveline,liveline
1650686690036514817,2023-04-25 02:22:29+00:00,Twitter for Android,Why put Seth Rollins in a match with Omos? Seth Rollins can't beat him. #WWERaw,Why put Seth Rollins in a match with Omos? Seth Rollins cant beat him.,1,0,WWERaw,WWERaw
1650422813138853888,2023-04-24 08:53:56+00:00,Twitter for Android,I cannot see that pass of #Willocks enough times...Pure Quality #NUFC #TOON #NEWTOT,I see pass enough times ... Pure Quality,1,0,"Willocks, NUFC, TOON, NEWTOT",NEWTOT
1650640113733361667,2023-04-24 23:17:25+00:00,Twitter Web App,"So, more or less as expected, the media silence on #NiallCollins was because they were scared of defamation. Much l… https://t.co/W9SinEo33w",So less expected media silence scared defamation Much l,18,3,NiallCollins,NiallCollins
1650942434157707266,2023-04-25 19:18:43+00:00,Twitter for Android,"God, we're crap! #LUFC",God crap,0,0,LUFC,lufc
1650208024147947521,2023-04-23 18:40:26+00:00,Twitter for iPhone,Well I am glad that is over! Can’t deal with penalty shootouts! Come on United #GGMU #MUFC #BHAMUN,Well I am glad that is over! Cant deal with penalty shootouts! Come on United,1,0,"GGMU, MUFC, BHAMUN",bhamun
