id,created_at,source,original_text,clean_text,favorite_count,retweet_count,hashtags,trend
1649884761274368003,2023-04-22 21:15:55+00:00,Twitter for iPhone,It’s been 45 minutes since the Bakole fight ended. Are they trying to clash main events with Cordina/Rakhimov on purpose? #boxing,Its minutes since Bakole fight ended Are trying clash main events Cordina/Rakhimov purpose boxing,0,0,boxing,Bakole
1649882335083630595,2023-04-22 21:06:16+00:00,Twitter Web App,"Brighton vs Man United

https://t.co/0oZnnKyKxk

#Brighton #ManUnited #facup #WrexhamAFC #WrexhamAFC… https://t.co/5sJsT9BxX3",Brighton vs Man United Brighton ManUnited facup WrexhamAFC WrexhamAFC,0,0,"Brighton, ManUnited, facup, WrexhamAFC, WrexhamAFC",Bakole
1649879941218021376,2023-04-22 20:56:45+00:00,Twitter for iPhone,"Billy Nelson is to Martin Bakole what Paul Heyman is to Brock Lesnar 😆 Keep the promo push going Billy 🎤 
#BOXXERPoland #FightNight",Billy Nelson Martin Bakole Paul Heyman Brock Lesnar Keep promo push going Billy BOXXERPoland FightNight,1,0,"BOXXERPoland, FightNight",Bakole
1649879374760378369,2023-04-22 20:54:30+00:00,Twitter Web App,@DillianWhyte  Vs @MartinBakole01 ?  Worth a watch.  Still lots of fights for Whyte.  #RozanskiBabic #Bakole,Vs Worth watch Still lots fights Whyte RozanskiBabic Bakole,0,0,"RozanskiBabic, Bakole",Bakole
1649879099270131714,2023-04-22 20:53:25+00:00,Twitter for iPhone,"Bakole vs…

Dubois?
Wilder?
Whyte?

Who next? 

@boxxer #skysportsboxing #fightnight",Bakole vs Dubois Wilder Whyte Who next skysportsboxing fightnight,0,0,"skysportsboxing, fightnight",Bakole
1649888017958547456,2023-04-22 21:28:51+00:00,Twitter for Android,Chicken Shed!!! Nah that was fantastic. #bgt,Chicken Shed Nah fantastic bgt,0,0,bgt,Chicken Shed
1649878747628163074,2023-04-22 20:52:01+00:00,Twitter for Android,"UK Cypriot Jimmy Adamou and Chìcken shed wows Britain's got talent
#UKCypriot https://t.co/tDifDkCa2v https://t.co/rbe0TXgPBf",UK Cypriot Jimmy Adamou Chcken shed wows Britains got talent UKCypriot,1,0,UKCypriot,Chicken Shed
1649878742637109250,2023-04-22 20:52:00+00:00,TweetDeck Web App,He admitted to knowing all about them already https://t.co/o9Nww2g9U6 #BGT #BritainsGotTalent,He admitted knowing already BGT BritainsGotTalent,1,0,"BGT, BritainsGotTalent",Chicken Shed
1649876337094455297,2023-04-22 20:42:26+00:00,Twitter for iPhone,The Chicken Shed were absolutely amazing! Huge well done to them! :) 😊😀❤️💙💛💜💗🙏👏👍 #BGT https://t.co/fRMIFebb1m,The Chicken Shed absolutely amazing Huge well done BGT,0,0,BGT,Chicken Shed
1649869317335384065,2023-04-22 20:14:32+00:00,Twitter for Android,"Well shes better than bloody Chicken Shed 

#BGT",Well shes better bloody Chicken Shed BGT,1,0,BGT,Chicken Shed
1649868931987914752,2023-04-22 20:13:01+00:00,Twitter for iPad,"RT @RyanTheSoapking: My ranked Golden Buzzers so far: #BGT
1. Maleki ( Simon) 
2. Ghetto Kids ( Bruno) 
3. Chicken Shed ( Alesha) https://t…",My ranked Golden Buzzers far BGT Maleki Simon Ghetto Kids Bruno Chicken Shed Alesha,0,1,BGT,Chicken Shed
1649867724594585601,2023-04-22 20:08:13+00:00,Twitter for iPad,"RT @RyanTheSoapking: Simon: I've known about Chicken shed for a long time. 

So they are already professional in a way. 🤔#BGT https://t.co/…",Simon Ive known Chicken shed long time So already professional way BGT,0,1,BGT,Chicken Shed
1649867675785388034,2023-04-22 20:08:01+00:00,Twitter for Android,"Chicken Shed were Amazing 👌🐔❤
Totally deserved that golden buzzer 💛

#BGT",Chicken Shed Amazing Totally deserved golden buzzer BGT,0,0,BGT,Chicken Shed
1649867234334867456,2023-04-22 20:06:16+00:00,Twitter for Android,Enzo should've got the golden buzzer...not chicken shed - he was brilliant. I suppose he didn't because he's a white adult. #BGT,Enzo shouldve got golden buzzer ... chicken shed brilliant I suppose didnt hes white adult BGT,4,0,BGT,Chicken Shed
1649867032987414528,2023-04-22 20:05:28+00:00,Twitter for iPhone,Awwwww chicken shed I’m sobbing 😭😭😭😭😭 #BGT,Awwwww chicken shed Im sobbing BGT,0,0,BGT,Chicken Shed
1649866368450265091,2023-04-22 20:02:49+00:00,Twitter for iPhone,A great performance Enzo and I also enjoyed Chicken Shed. #bgt,A great performance Enzo I also enjoyed Chicken Shed bgt,0,0,bgt,Chicken Shed
1649866255262785536,2023-04-22 20:02:22+00:00,Twitter for iPhone,@CHICKENSHED_UK wow chicken shed you got me in the feelers! #choked #BGT,wow chicken shed got feelers choked BGT,0,0,"choked, BGT",Chicken Shed
1649865141847052290,2023-04-22 19:57:57+00:00,Twitter for iPhone,From chicken shed to magic strippers only on bgt  #bgt,From chicken shed magic strippers bgt bgt,0,0,bgt,Chicken Shed
1649864692028907520,2023-04-22 19:56:10+00:00,Twitter for Android,Well done chicken shed for the golden buzzer! #BGT #BGT2023 #BritainsGotTalent @BGT,Well done chicken shed golden buzzer BGT BGT2023 BritainsGotTalent,0,0,"BGT, BGT2023, BritainsGotTalent",Chicken Shed
1649863918804770816,2023-04-22 19:53:05+00:00,Twitter Web App,Chicken shed weren't Fowl but they also weren't Talent just a group with message. #BritainsGotTalent,Chicken shed werent Fowl also werent Talent group message BritainsGotTalent,1,0,BritainsGotTalent,Chicken Shed
1649863507939151875,2023-04-22 19:51:27+00:00,Twitter for Android,"Chicken shed, what a group of inspirational people. #goldenbuzzer #BGT  #BritainsGotTalent",Chicken shed group inspirational people goldenbuzzer BGT BritainsGotTalent,2,0,"goldenbuzzer, BGT, BritainsGotTalent",Chicken Shed
1649863064190087174,2023-04-22 19:49:42+00:00,Twitter for iPhone,Don’t get me wrong what chicken shed do is amazing and it was fab to see the inclusion 👏🏻 #BGT,Dont get wrong chicken shed amazing fab see inclusion BGT,0,0,BGT,Chicken Shed
1649863050411868163,2023-04-22 19:49:38+00:00,Hootsuite Inc.,"Chicken Shed were 1000x better than the Giant Sing, or whatever they were called last week 

#BGT",Chicken Shed x better Giant Sing whatever called last week BGT,0,0,BGT,Chicken Shed
1649862957084319744,2023-04-22 19:49:16+00:00,Twitter Web App,Chicken Shed were passionate energetic talented amazing and definitely worth getting that golden buzzer 🥰 #BritainsGotTalent #chickenshed,Chicken Shed passionate energetic talented amazing definitely worth getting golden buzzer BritainsGotTalent chickenshed,1,0,"BritainsGotTalent, chickenshed",Chicken Shed
1649862902629781512,2023-04-22 19:49:03+00:00,Twitter for iPhone,Chicken Shed 🥹🥹🥳🥳🥳🥳 @BGT #GoldenBuzzer https://t.co/87yoxCqYk6,Chicken Shed GoldenBuzzer,0,0,GoldenBuzzer,Chicken Shed
1649862837999751168,2023-04-22 19:48:48+00:00,Twitter for iPhone,"Chicken shed were just OUTSTANDING 
such a powerful beautiful message
That was the most golden buzzer worthy audition so far! #BGT",Chicken shed OUTSTANDING powerful beautiful message That golden buzzer worthy audition far BGT,0,0,BGT,Chicken Shed
1649862815715393539,2023-04-22 19:48:42+00:00,Twitter for Android,"Well, Chicken Shed are pretty bloody amazing. I think you're my people! Well done, everyone. #BritainsGotTalent",Well Chicken Shed pretty bloody amazing I think youre people Well done everyone BritainsGotTalent,0,0,BritainsGotTalent,Chicken Shed
1649862751282511872,2023-04-22 19:48:27+00:00,Twitter for Android,It's ages since I've watched terrestrial telly and ages since I watched #BGT . I'd forgotten how much fun and how l… https://t.co/zn6mLTJT6F,Its ages since Ive watched terrestrial telly ages since I watched BGT Id forgotten much fun l,2,0,BGT,Chicken Shed
1649862682105741312,2023-04-22 19:48:11+00:00,Twitter for iPhone,Bloody hell every week BGT gets me 🥹🥹 Chicken Shed absolutely wonderful #BritainsGotTalent,Bloody hell every week BGT gets Chicken Shed absolutely wonderful BritainsGotTalent,0,0,BritainsGotTalent,Chicken Shed
1649862628930453506,2023-04-22 19:47:58+00:00,Twitter for Android,"#BGT
Surprised Chicken shed are not performing at the Coronation  celebrations. They usually do those events.",BGT Surprised Chicken shed performing Coronation celebrations They usually events,0,0,BGT,Chicken Shed
1649862628603314178,2023-04-22 19:47:58+00:00,Twitter for iPhone,What a lovely act that from chicken shed 👏👏👏 #BGT #BritainsGotTalent,What lovely act chicken shed BGT BritainsGotTalent,2,0,"BGT, BritainsGotTalent",Chicken Shed
1649862525654016001,2023-04-22 19:47:33+00:00,Twitter for iPhone,Oh man “chicken shed” on @BGT are the winners 🫶🏻🤞🥺 @AleshaOfficial #goldenbuzzer,Oh man chicken shed winners goldenbuzzer,0,0,goldenbuzzer,Chicken Shed
1649862488760938502,2023-04-22 19:47:24+00:00,Twitter for Android,"Chicken Shed ❤️ 
Lifting each other up!
That's what it's all about x #BGT #BritainsGotTalent",Chicken Shed Lifting Thats x BGT BritainsGotTalent,1,0,"BGT, BritainsGotTalent",Chicken Shed
1649862407680843784,2023-04-22 19:47:05+00:00,Twitter for iPhone,Chicken Shed getting me in absolute states 😭 incredible! #BGT,Chicken Shed getting absolute states incredible BGT,1,0,BGT,Chicken Shed
1649862376546508801,2023-04-22 19:46:58+00:00,Twitter for Android,#BGT But Chicken Shed has been going for Decades!!,BGT But Chicken Shed going Decades,1,0,BGT,Chicken Shed
1649862323119562759,2023-04-22 19:46:45+00:00,Twitter for Android,"That Chicken Shed act on BGT is just a box ticker, absolutely bobar #BGT #ITV #Chickenshed",That Chicken Shed act BGT box ticker absolutely bobar BGT ITV Chickenshed,5,0,"BGT, ITV, Chickenshed",Chicken Shed
1649862322687553536,2023-04-22 19:46:45+00:00,Twitter for iPhone,Chicken Shed were INCREDIBLE 🙌 #BGT,Chicken Shed INCREDIBLE BGT,0,0,BGT,Chicken Shed
1649862315913670656,2023-04-22 19:46:43+00:00,Twitter for iPhone,#BGT Chicken Shed 👏👏👏👏👏,BGT Chicken Shed,0,0,BGT,Chicken Shed
1649862241032740864,2023-04-22 19:46:25+00:00,Twitter for iPhone,RT @robbiexdavid: Chicken Shed will win #BGT this year,Chicken Shed win BGT year,0,1,BGT,Chicken Shed
1649862234049216512,2023-04-22 19:46:24+00:00,Twitter for iPhone,"#BGT
chicken shed was crap, same old woke shite gets the golden buzzer. horrendous.",BGT chicken shed crap old woke shite gets golden buzzer horrendous,18,0,BGT,Chicken Shed
1649862226860208129,2023-04-22 19:46:22+00:00,Twitter for Android,Every town should have a Chicken Shed theatre company #BritainsGotTalent,Every town Chicken Shed theatre company BritainsGotTalent,0,0,BritainsGotTalent,Chicken Shed
1649862213946032128,2023-04-22 19:46:19+00:00,Twitter for Android,Chicken shed amazing made me cry well done amazing 👏 #BGT,Chicken shed amazing made cry well done amazing BGT,2,0,BGT,Chicken Shed
1649862183549796355,2023-04-22 19:46:12+00:00,Twitter for iPhone,"Having a little cry at #BGT.  Chicken shed what a fantastic performance, perfect song…  Outstanding. My winners right there 👏🏼",Having little cry BGT Chicken shed fantastic performance perfect song Outstanding My winners right,2,0,BGT,Chicken Shed
1649862107914022919,2023-04-22 19:45:54+00:00,Twitter for Android,Please note both Luke and I have welled up due to Chicken Shed. Redeemed. 🥺💛 #BGT,Please note Luke I welled due Chicken Shed Redeemed BGT,0,0,BGT,Chicken Shed
1649862104973713409,2023-04-22 19:45:53+00:00,Twitter for iPhone,Biggest lump in my throat 😩❤️😭 #britainsgottalent chicken shed 🫶🏽,Biggest lump throat britainsgottalent chicken shed,1,0,britainsgottalent,Chicken Shed
1649862104348753921,2023-04-22 19:45:53+00:00,Twitter for Android,"#BGT
Chicken  shed is older than Simon",BGT Chicken shed older Simon,3,0,BGT,Chicken Shed
1649862091933732869,2023-04-22 19:45:50+00:00,Twitter for iPhone,"#BritainsGotTalent what utter pish, chicken shed what the fuck was that? Cunts just jumping about aimlessly. 😂",BritainsGotTalent utter pish chicken shed fuck Cunts jumping aimlessly,5,0,BritainsGotTalent,Chicken Shed
1649862091367497728,2023-04-22 19:45:50+00:00,Twitter for Android,"RT @lornypop: Chicken Shed, I’m crying ❤️ #ChickenShed #BGT",Chicken Shed Im crying ChickenShed BGT,0,1,"ChickenShed, BGT",Chicken Shed
1649862090306342922,2023-04-22 19:45:49+00:00,Twitter for Android,"Two things: 
Was Simon in bbq duties before the show, his face looks burnt 
And, chicken shed is a great thing 🥰
#BGT",Two things Was Simon bbq duties show face looks burnt And chicken shed great thing BGT,3,0,BGT,Chicken Shed
1649862035612614656,2023-04-22 19:45:36+00:00,Twitter for iPhone,@BGT  a very well deserved #GoldenBuzzer for Chicken Shed well done @AleshaOfficial  great Golden Buzzer 👏🏼 👏🏼 👏🏼 👏🏼 👏🏼  #BGT,well deserved GoldenBuzzer Chicken Shed well done great Golden Buzzer BGT,2,0,"GoldenBuzzer, BGT",Chicken Shed
1649862027182067712,2023-04-22 19:45:34+00:00,Twitter Web App,"After Chicken Shed and last week's golden buzzer....

The next golden buzzer will be either an animal act or Comedian 

 #BGT",After Chicken Shed last weeks golden buzzer .... The next golden buzzer either animal act Comedian BGT,0,0,BGT,Chicken Shed
1649862022039851008,2023-04-22 19:45:33+00:00,Twitter for iPhone,Awww i remember one of my primary school teachers at Eldon told us about Chicken Shed when we were about 7 ☺️#BritainsGotTalent,Awww remember one primary school teachers Eldon told us Chicken Shed BritainsGotTalent,0,0,BritainsGotTalent,Chicken Shed
1649861986836946945,2023-04-22 19:45:25+00:00,Twitter for iPhone,"Sooo emotional watching The Chicken Shed theatre co 😭 they were amazing, couldn’t help but smile watching them #BritainsGotTalent",Sooo emotional watching The Chicken Shed theatre co amazing couldnt help smile watching BritainsGotTalent,2,0,BritainsGotTalent,Chicken Shed
1649861974488907785,2023-04-22 19:45:22+00:00,Twitter for Android,Hats off to chicken shed 👏👏 👏👏 we could have watched the winner there folks ! 💕#bgt,Hats chicken shed could watched winner folks bgt,3,0,bgt,Chicken Shed
1649861964397436928,2023-04-22 19:45:19+00:00,Twitter for iPhone,#BritainsGotTalent chicken shed 💞 https://t.co/lA1HmlHLcl,BritainsGotTalent chicken shed,5,0,BritainsGotTalent,Chicken Shed
1649861856759017473,2023-04-22 19:44:54+00:00,Twitter for Android,"Chicken Shed, I'm so emotional 😢 rn. Well done guys 💕
#BGT #BritainsGotTalent",Chicken Shed Im emotional rn Well done guys BGT BritainsGotTalent,1,0,"BGT, BritainsGotTalent",Chicken Shed
1649861794914074626,2023-04-22 19:44:39+00:00,Twitter for iPhone,"Alesha has Pressed her Golden Buzzer for Chicken Shed - Well Deserved 

Aaron #BGT",Alesha Pressed Golden Buzzer Chicken Shed Well Deserved Aaron BGT,1,0,BGT,Chicken Shed
1649861748831186948,2023-04-22 19:44:28+00:00,Twitter Web App,"Such a super talented, feel good act.  The Chicken Shed deserved the golden buzzer 👏  #BGT",Such super talented feel good act The Chicken Shed deserved golden buzzer BGT,3,0,BGT,Chicken Shed
1649861613636255746,2023-04-22 19:43:56+00:00,Twitter for Android,Wow Chicken Shed are great and no surprises they got a golden buzzer #bgt,Wow Chicken Shed great surprises got golden buzzer bgt,0,0,bgt,Chicken Shed
1649861528491835402,2023-04-22 19:43:35+00:00,Twitter for iPhone,"Oh look I doubt the judges will say no to chicken shed, too much going on for them say no  #BGT2023",Oh look I doubt judges say chicken shed much going say BGT2023,0,0,BGT2023,Chicken Shed
1649861521961263104,2023-04-22 19:43:34+00:00,Twitter for Android,"When chicken shed said ""every boy and every girl"" when there's more than 2 genders #BritainsGotTalent https://t.co/kxDKD2mbrP",When chicken shed said every boy every girl theres genders BritainsGotTalent,0,0,BritainsGotTalent,Chicken Shed
1649861520292028416,2023-04-22 19:43:34+00:00,Twitter for iPad,"#BGt2023 #BGT Running around the stage chaotically in a disorganised way is not “dancing”.
Chicken Shed: NO",BGt2023 BGT Running around stage chaotically disorganised way dancing Chicken Shed NO,7,0,"BGt2023, BGT",Chicken Shed
1649861505481883648,2023-04-22 19:43:30+00:00,Twitter for Android,Love love love Chicken Shed #BGT,Love love love Chicken Shed BGT,0,0,BGT,Chicken Shed
1649861503439257600,2023-04-22 19:43:30+00:00,Twitter for iPhone,Oh my goodness! That performance by The Chicken Shed on #BritainsGotTalent ! I’m in tears! 😭❤️❤️❤️❤️❤️❤️❤️🎉👏🏻👏🏻👏🏻👏🏻,Oh goodness That performance The Chicken Shed BritainsGotTalent Im tears,4,0,BritainsGotTalent,Chicken Shed
1649861470312701953,2023-04-22 19:43:22+00:00,Twitter for iPhone,Aww this is so good from Chicken Shed…🙌🏼🥺❤️#bgt,Aww good Chicken Shedbgt,0,0,bgt,Chicken Shed
1649861369586495490,2023-04-22 19:42:58+00:00,Twitter for iPhone,This chicken shed ticking every sympathy box here 😂. Sick of acts like this every year! #BritainsGotTalent,This chicken shed ticking every sympathy box Sick acts like every year BritainsGotTalent,2,0,BritainsGotTalent,Chicken Shed
1649861301827428353,2023-04-22 19:42:41+00:00,Twitter for Android,Chicken Shed on BGT right now has won BGT for me. Amazing! Golden buzzer please! #BGT,Chicken Shed BGT right BGT Amazing Golden buzzer please BGT,0,0,BGT,Chicken Shed
1649861233175134209,2023-04-22 19:42:25+00:00,Twitter for iPhone,Chicken shed are so feelgood 😊 #BGT,Chicken shed feelgood BGT,4,0,BGT,Chicken Shed
1649861168217849857,2023-04-22 19:42:10+00:00,Twitter for Android,Press GOLDEN BUZZER NOW for Chicken shed!! #BGT,Press GOLDEN BUZZER NOW Chicken shed BGT,1,0,BGT,Chicken Shed
1649861090631720962,2023-04-22 19:41:51+00:00,Twitter for Android,WOW chicken shed 👏👏👏👏👏👏👏my new favourite act #BGT2023 #BGT,WOW chicken shed new favourite act BGT2023 BGT,0,0,"BGT2023, BGT",Chicken Shed
1649860992384335880,2023-04-22 19:41:28+00:00,Twitter for iPhone,Omg I thought Chicken shed we’re gonna be cheesy… but i love them 😍#BGT,Omg I thought Chicken shed gon na cheesy love BGT,2,0,BGT,Chicken Shed
1649860916438003714,2023-04-22 19:41:10+00:00,Twitter Web App,Chicken shed here come the kids and the inevitable yes 😏 #BGT,Chicken shed come kids inevitable yes BGT,0,0,BGT,Chicken Shed
1649860849308246018,2023-04-22 19:40:54+00:00,Twitter Web App,If Chicken Shed don’t get through I will eat my hat! #BGT,If Chicken Shed dont get I eat hat BGT,0,0,BGT,Chicken Shed
1649860510064553991,2023-04-22 19:39:33+00:00,Twitter for iPhone,chicken shed theatre company are on #bgt me and my brother did their summer classes there when we were younger😌,chicken shed theatre company bgt brother summer classes younger,0,0,bgt,Chicken Shed
1649860470822563840,2023-04-22 19:39:23+00:00,Twitter for iPhone,"Chicken Shed, aren’t they already known? didn’t they have a chart song in the 90’s? either way, I’m calling Amanda’s golden buzzer #BGT",Chicken Shed arent already known didnt chart song either way Im calling Amandas golden buzzer BGT,2,0,BGT,Chicken Shed
